7.361500e+002, 6.527966e+002
7.362000e+002, 7.662371e+002
7.362500e+002, 7.098358e+002
7.363000e+002, 6.613708e+002
7.363500e+002, 5.748103e+002
7.364000e+002, 6.628529e+002
7.364500e+002, 6.969267e+002
7.365000e+002, 6.873497e+002
7.365500e+002, 6.817404e+002
7.366000e+002, 6.800993e+002
7.366500e+002, 7.189341e+002
7.367000e+002, 7.807844e+002
7.367500e+002, 8.045393e+002
7.368000e+002, 7.608335e+002
7.368500e+002, 7.536354e+002
7.369000e+002, 6.789768e+002
7.369500e+002, 7.884448e+002
7.370000e+002, 7.407698e+002
7.370500e+002, 8.010310e+002
7.371000e+002, 8.430379e+002
7.371500e+002, 6.556796e+002
7.372000e+002, 7.826067e+002
7.372500e+002, 7.785811e+002
7.373000e+002, 6.261426e+002
7.373500e+002, 8.046561e+002
7.374000e+002, 6.609472e+002
7.374500e+002, 7.021587e+002
7.375000e+002, 6.822587e+002
7.375500e+002, 7.290252e+002
7.376000e+002, 8.956328e+002
7.376500e+002, 8.416051e+002
7.377000e+002, 8.217041e+002
7.377500e+002, 8.208504e+002
7.378000e+002, 8.787266e+002
7.378500e+002, 8.389837e+002
7.379000e+002, 8.944784e+002
7.379500e+002, 7.880681e+002
7.380000e+002, 7.610228e+002
7.380500e+002, 6.982627e+002
7.381000e+002, 8.093120e+002
7.381500e+002, 7.814723e+002
7.382000e+002, 8.552194e+002
7.382500e+002, 6.583314e+002
7.383000e+002, 8.138242e+002
7.383500e+002, 6.550309e+002
7.384000e+002, 7.533802e+002
7.384500e+002, 7.644276e+002
7.385000e+002, 7.603954e+002
7.385500e+002, 8.603312e+002
7.386000e+002, 8.785207e+002
7.386500e+002, 7.736941e+002
7.387000e+002, 7.664863e+002
7.387500e+002, 7.235638e+002
7.388000e+002, 8.504825e+002
7.388500e+002, 7.758136e+002
7.389000e+002, 7.979698e+002
7.389500e+002, 7.098083e+002
7.390000e+002, 7.256148e+002
7.390500e+002, 9.342781e+002
7.391000e+002, 8.151635e+002
7.391500e+002, 7.770010e+002
7.392000e+002, 7.801080e+002
7.392500e+002, 7.982941e+002
7.393000e+002, 8.767974e+002
7.393500e+002, 7.926020e+002
7.394000e+002, 7.687239e+002
7.394500e+002, 8.718295e+002
7.395000e+002, 6.447764e+002
7.395500e+002, 7.050243e+002
7.396000e+002, 7.843198e+002
7.396500e+002, 7.390117e+002
7.397000e+002, 7.619575e+002
7.397500e+002, 8.595060e+002
7.398000e+002, 7.578480e+002
7.398500e+002, 7.704755e+002
7.399000e+002, 7.283407e+002
7.399500e+002, 6.862057e+002
7.400000e+002, 6.274038e+002
7.400500e+002, 7.376494e+002
7.401000e+002, 8.923390e+002
7.401500e+002, 8.255997e+002
7.402000e+002, 7.914001e+002
7.402500e+002, 7.611683e+002
7.403000e+002, 9.285552e+002
7.403500e+002, 8.530849e+002
7.404000e+002, 8.395190e+002
7.404500e+002, 8.354767e+002
7.405000e+002, 8.004817e+002
7.405500e+002, 8.837404e+002
7.406000e+002, 8.558879e+002
7.406500e+002, 8.566063e+002
7.407000e+002, 8.906580e+002
7.407500e+002, 6.667729e+002
7.408000e+002, 8.960620e+002
7.408500e+002, 9.729700e+002
7.409000e+002, 8.728936e+002
7.409500e+002, 8.093250e+002
7.410000e+002, 7.195656e+002
7.410500e+002, 8.798057e+002
7.411000e+002, 7.757601e+002
7.411500e+002, 8.042539e+002
7.412000e+002, 8.922712e+002
7.412500e+002, 8.913993e+002
7.413000e+002, 8.889399e+002
7.413500e+002, 8.237818e+002
7.414000e+002, 8.848141e+002
7.414500e+002, 8.315602e+002
7.415000e+002, 7.608459e+002
7.415500e+002, 8.075914e+002
7.416000e+002, 7.384640e+002
7.416500e+002, 9.717169e+002
7.417000e+002, 8.137000e+002
7.417500e+002, 8.612382e+002
7.418000e+002, 7.373477e+002
7.418500e+002, 9.523459e+002
7.419000e+002, 7.617881e+002
7.419500e+002, 7.974206e+002
7.420000e+002, 7.663863e+002
7.420500e+002, 8.559865e+002
7.421000e+002, 8.003484e+002
7.421500e+002, 8.859799e+002
7.422000e+002, 8.279603e+002
7.422500e+002, 9.969248e+002
7.423000e+002, 7.889046e+002
7.423500e+002, 7.642177e+002
7.424000e+002, 8.252447e+002
7.424500e+002, 8.719858e+002
7.425000e+002, 8.338061e+002
7.425500e+002, 7.527689e+002
7.426000e+002, 8.749060e+002
7.426500e+002, 7.946619e+002
7.427000e+002, 9.001320e+002
7.427500e+002, 9.103636e+002
7.428000e+002, 8.523409e+002
7.428500e+002, 8.324134e+002
7.429000e+002, 7.156601e+002
7.429500e+002, 7.862082e+002
7.430000e+002, 7.210416e+002
7.430500e+002, 7.915894e+002
7.431000e+002, 9.272159e+002
7.431500e+002, 9.414138e+002
7.432000e+002, 7.778336e+002
7.432500e+002, 8.174278e+002
7.433000e+002, 9.490853e+002
7.433500e+002, 7.680439e+002
7.434000e+002, 7.695423e+002
7.434500e+002, 8.543734e+002
7.435000e+002, 8.066649e+002
7.435500e+002, 7.922892e+002
7.436000e+002, 8.445801e+002
7.436500e+002, 8.778231e+002
7.437000e+002, 6.817007e+002
7.437500e+002, 7.006574e+002
7.438000e+002, 8.973918e+002
7.438500e+002, 8.115860e+002
7.439000e+002, 7.678436e+002
7.439500e+002, 8.026724e+002
7.440000e+002, 8.462309e+002
7.440500e+002, 7.326467e+002
7.441000e+002, 9.714429e+002
7.441500e+002, 9.840483e+002
7.442000e+002, 7.482410e+002
7.442500e+002, 7.703699e+002
7.443000e+002, 8.305937e+002
7.443500e+002, 9.066902e+002
7.444000e+002, 7.653262e+002
7.444500e+002, 8.850731e+002
7.445000e+002, 8.849786e+002
7.445500e+002, 9.531376e+002
7.446000e+002, 9.189155e+002
7.446500e+002, 8.140582e+002
7.447000e+002, 8.187246e+002
7.447500e+002, 8.741843e+002
7.448000e+002, 8.272628e+002
7.448500e+002, 7.819282e+002
7.449000e+002, 9.842126e+002
7.449500e+002, 7.039570e+002
7.450000e+002, 6.983044e+002
7.450500e+002, 8.656673e+002
7.451000e+002, 8.306492e+002
7.451500e+002, 8.162654e+002
7.452000e+002, 8.423578e+002
7.452500e+002, 7.890850e+002
7.453000e+002, 6.826372e+002
7.453500e+002, 7.833320e+002
7.454000e+002, 8.673598e+002
7.454500e+002, 8.029747e+002
7.455000e+002, 6.893830e+002
7.455500e+002, 8.583308e+002
7.456000e+002, 8.479134e+002
7.456500e+002, 7.978130e+002
7.457000e+002, 7.000934e+002
7.457500e+002, 7.634845e+002
7.458000e+002, 9.014788e+002
7.458500e+002, 7.894727e+002
7.459000e+002, 8.203236e+002
7.459500e+002, 7.781581e+002
7.460000e+002, 7.931354e+002
7.460500e+002, 8.041442e+002
7.461000e+002, 7.461052e+002
7.461500e+002, 8.690184e+002
