772.607300, 1608.054565
772.807312, 1592.973755
773.007324, 1605.122803
773.207336, 1606.298706
773.407349, 1598.571411
773.607361, 1604.790283
773.807373, 1595.583618
774.007385, 1586.493164
774.207397, 1601.471436
774.407410, 1574.508545
774.607422, 1602.332520
774.807434, 1582.498657
775.007446, 1586.591797
775.207458, 1593.145264
775.407471, 1612.886475
775.607483, 1579.429199
775.807495, 1592.039429
776.007507, 1574.808716
776.207520, 1579.961304
776.407532, 1575.562012
776.607544, 1577.390503
776.807556, 1574.895142
777.007568, 1557.145386
777.207581, 1566.810547
777.407593, 1563.277344
777.607605, 1552.655518
777.807617, 1555.043335
778.007629, 1553.884766
778.207642, 1562.969604
778.407654, 1547.231689
778.607666, 1565.846680
778.807678, 1570.281128
779.007690, 1569.864624
779.207703, 1563.941528
779.407715, 1556.726196
779.607727, 1541.417114
779.807739, 1537.081787
780.007751, 1555.043335
780.207764, 1541.557129
780.407776, 1546.751099
780.607788, 1541.651489
780.807800, 1553.572754
781.007812, 1536.193237
781.207825, 1556.829468
781.407837, 1546.083618
781.607849, 1534.182495
781.807861, 1534.150513
782.007874, 1522.728271
782.207886, 1541.146606
782.407898, 1530.917480
782.607910, 1522.503906
782.807922, 1508.049438
783.007935, 1512.479980
783.207947, 1540.508789
783.407959, 1524.127808
783.607971, 1515.286499
783.807983, 1508.322144
784.007996, 1522.796875
784.208008, 1524.504761
784.408020, 1516.473633
784.608032, 1501.913330
784.808044, 1497.540894
785.008057, 1506.521484
785.208069, 1493.091675
785.408081, 1511.648315
785.608093, 1491.369019
785.808105, 1503.303833
786.008118, 1496.008911
786.208130, 1505.568115
786.408142, 1502.423462
786.608154, 1496.403198
786.808167, 1505.572388
787.008179, 1497.564575
787.208191, 1504.147339
787.408203, 1488.157715
787.608215, 1490.728394
787.808228, 1511.872314
788.008240, 1492.952026
788.208252, 1479.769897
788.408264, 1494.074829
788.608276, 1486.035400
788.808289, 1487.947266
789.008301, 1478.397339
789.208313, 1477.142578
789.408325, 1491.672607
789.608337, 1473.157227
789.808350, 1478.504395
790.008362, 1475.183350
790.208374, 1487.904541
790.408386, 1471.014526
790.608398, 1472.984375
790.808411, 1486.563354
791.008423, 1454.769531
791.208435, 1480.872314
791.408447, 1465.812988
791.608459, 1442.170654
791.808472, 1455.646240
792.008484, 1448.615234
792.208496, 1452.625732
792.408508, 1465.873535
792.608521, 1448.240845
792.808533, 1455.996094
793.008545, 1450.648926
793.208557, 1450.606201
793.408569, 1462.405884
793.608582, 1441.500488
793.808594, 1437.002563
794.008606, 1430.250977
794.208618, 1441.146240
794.408630, 1447.970581
794.608643, 1453.636230
794.808655, 1430.481445
795.008667, 1433.081787
795.208679, 1418.786011
795.408691, 1444.330078
795.608704, 1428.662964
795.808716, 1435.708130
796.008728, 1419.611816
796.208740, 1425.243774
796.408752, 1437.634521
796.608765, 1418.033813
796.808777, 1438.050415
797.008789, 1425.772095
797.208801, 1420.294067
797.408813, 1418.014648
797.608826, 1427.597534
797.808838, 1422.702393
798.008850, 1419.470947
798.208862, 1432.580200
798.408875, 1419.833252
798.608887, 1412.642822
798.808899, 1425.578369
799.008911, 1430.262695
799.208923, 1416.712646
799.408936, 1424.973633
799.608948, 1419.968262
799.808960, 1429.214844
800.008972, 1409.767456
800.208984, 1421.386841
800.408997, 1408.171875
800.609009, 1419.484009
800.809021, 1421.301392
801.009033, 1412.008057
801.209045, 1423.935059
801.409058, 1421.632568
801.609070, 1431.539673
801.809082, 1421.624512
802.009094, 1396.917725
802.209106, 1408.029663
802.409119, 1400.598511
802.609131, 1389.051025
802.809143, 1387.933472
803.009155, 1406.039795
803.209167, 1407.104126
803.409180, 1408.514160
803.609192, 1401.055176
803.809204, 1411.851196
804.009216, 1394.204224
804.209229, 1400.888672
804.409241, 1400.564941
804.609253, 1406.540894
804.809265, 1400.303955
805.009277, 1380.708496
805.209290, 1374.462280
805.409302, 1370.362915
805.609314, 1386.292236
805.809326, 1383.290039
806.009338, 1383.325317
806.209351, 1387.302246
806.409363, 1372.131836
806.609375, 1371.738037
806.809387, 1369.673950
807.009399, 1377.901855
807.209412, 1354.370361
807.409424, 1339.909790
807.609436, 1354.968018
807.809448, 1361.714600
808.009460, 1371.909912
808.209473, 1354.241821
808.409485, 1360.846436
808.609497, 1377.318359
808.809509, 1369.568115
809.009521, 1370.504517
809.209534, 1356.554688
809.409546, 1365.541382
